Time(ms),AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,label
12283.004348218983,9.778311553402455,0.8995041239583439,0.9293152355418914,0.02596581984101674,-0.03266189612880901,-0.018565444596154158,4.019682068794535
12422.998566446824,9.682028316245939,0.877025528909274,0.8588953119177055,0.007433960547331562,-0.016548868876813266,0.013314389188709586,4.001389518673857
12559.0059914929,9.571192383422213,0.5596481353155787,0.9067719863487942,-0.007171048800075227,-0.05850487877795291,-0.02037345265126745,4.014956334579579
12695.007888298538,9.857278653964824,0.9689599479863659,0.8098310425269534,-0.005690013096188123,-0.047133858313309,-0.022393407910361672,3.998977398850351
12831.016230820085,9.659320444157302,0.7070672932595322,0.9628879451191221,0.0036084526054087065,-0.0239870019760392,0.050101252292629836,3.994712768130693
12965.992163864807,9.657712651752313,0.7496691198295639,0.8904589961999149,0.03379776762717972,-0.017187579890820627,-0.016867652242588977,4.012753968577502
13101.995935070425,9.71166227145645,0.8611180347355437,0.970568098207882,0.043869208108441124,-0.027294162111116363,-0.014977035762057615,3.9923742038264978
13237.987085976909,9.72159558600014,0.842080964951941,1.0182283095440414,-0.009861434107191086,-0.05626286766026641,0.014788279361742044,4.0178650055932605
13373.991302840072,9.680329481195496,0.8320434182980406,1.0100722466561738,0.02669025666996354,-0.05432319069668247,0.01808253671428157,3.9966121959290204
13509.01537213326,9.631691647976814,0.9796457446355712,0.5559333748505332,0.2619949899195753,-0.08601816501159348,-0.02017877726672979,3.992417516098413
13650.00699168932,9.66162921610178,0.7849090255142709,0.8881762173788039,0.03146129484301199,-0.07192534220211182,-0.004460627105191802,4.003440411249458
13786.011917204423,9.671976317209365,0.7884926695090472,1.021413370193158,0.04152369715218791,-0.041267014871864856,0.00793973559355589,3.979075462203049
13920.9827965078,9.609133299918106,0.6816033084947661,0.7698396597199387,0.04589638827712352,-0.051280514038535945,0.007188494084419881,4.003924959704947
14057.003937332696,9.698646528131809,0.6945188383584615,0.9925096498187976,0.0166954318648945,-0.030137149789469467,0.012933031507695614,4.006641856717865
14193.002844283057,9.708158128533759,0.7602752213001184,0.9945963527047275,0.013969702748597998,-0.040588861762577526,-0.003158337600109744,3.983066571559053
14328.997302957203,9.704365954021535,0.7835401916977047,0.9828829234380149,0.007008328180264328,-0.06590504532087929,-0.002089932568740132,4.012209663540738
14464.005104399575,9.749564063100703,0.7762806907760088,1.0485869992063297,0.004128550306853419,-0.029779049216971824,0.001050644561976872,4.00172722296136
14600.015967225525,9.682158855187943,0.7159298425236394,1.031742899409125,-0.0045584515793801504,-0.014523343360701125,-0.0014352505680591543,3.982854488444296
14735.994226374774,9.632217389089151,0.7477284757241742,0.9134296937528853,0.017024965325293715,-0.03244660858481751,-0.003353797403042891,4.003245563381569
14876.994661862618,9.668579424798384,0.7704158993091054,1.0154978317021306,-0.0012558765178185495,-0.060498034982067954,0.011503395960030796,4.002857182287668
15013.009058745736,9.676127146159345,0.74030982030504,1.0921419240395889,0.03167492357426686,-0.04171743353082739,0.014630513526788395,3.987462768762332
15148.99843443831,9.734767202181546,0.8081109066174552,1.1047279124157494,-0.007412185423585049,-0.03897087941605279,-0.018360939400128083,3.989448752675118
15285.00553852778,9.693676318539659,0.7781332384096887,1.0165540460664098,0.006683353536877373,-0.02432911358907916,-0.013302276226558583,3.9991761734390967
15419.989439727053,9.644234223544984,0.7192399824024134,0.9592963005643944,0.009255288566376911,-0.006971793118958856,-0.01619847384042317,4.010126129685112
15556.005488072313,9.709614855616142,0.7775206140847637,1.0360713472572682,0.010912421012827137,-0.05052752270246239,-0.005861209412322581,3.9854413903192167
15691.99743002825,9.657580528780082,0.6974147819014428,1.0694636386532885,0.006338167337249524,-0.049553606423204576,0.013736886628316793,4.008094433206473
15827.996826307233,9.785545739036795,1.068226527973242,0.8978069627858063,0.2260870610737507,-0.1058913398940778,-0.00782243155173984,3.987395006507481
15962.989480810473,9.72748900791403,0.6890060772776553,1.1583228792457723,-0.016090986655751444,-0.030509254322694426,-0.026205143319720025,4.0070895209793616
16104.00147857077,9.719608147251462,0.7533487826839537,1.1076040840351191,-0.01254121262131402,-0.03957184031499935,-0.006495112746970461,3.994655363311642
16240.002129892033,9.67712526262967,0.8061536910088332,1.040032652657257,0.003583958867965198,-0.021339371657617835,-0.015597821505932735,3.9945562021820016
16374.99139802023,9.680048874734437,0.7378371088615832,0.9301591916838713,0.01758771489748097,-0.073402027819516,-0.020716075331943796,3.985968891563088
16510.991566387867,9.714868477035443,0.7031788050728011,1.0887451675572144,0.022312463474882797,-0.02893140960641257,-0.013845918894095987,4.007325000083988
16647.003085141518,9.643481834474851,0.7683365409974631,0.8704766103075217,0.009655783170317896,-0.03510390971567747,0.034955459642602035,3.9806741672224404
16783.001454125333,9.622969217299035,0.7519999412136948,0.8980948694591001,0.02421609508774896,-0.05657448576793095,0.009150105580672049,4.022680621613724
16917.99230370567,9.658699116121275,0.7163801306954924,0.941397595251997,0.04124437990614184,-0.06358489008264787,-0.002997313093281071,4.005412567175927
17053.98907843799,9.699990927972367,0.6942752960493134,1.1164581809951508,0.020228089962085003,-0.038320733184826344,0.019999700002073278,3.997664514396471
17189.99718440061,9.655761655041013,0.7399995644294272,1.0167000861160829,0.011524676527534842,-0.043877082214506834,-0.022621513013979865,3.9940625160073178
17330.989634613983,9.737064864188813,0.8164069753961263,1.105170989374458,0.019541193719139018,-0.0639116146393254,-0.005142132038013218,4.013791564777462
17465.983277711523,9.70414551747891,0.7437326978834234,1.0133931169940562,0.018708916179003512,-0.034541145571713415,0.017594042754508054,3.984340029399329
17602.00164460889,9.633548137913053,0.6914307396707993,1.044723592216147,0.02400731805470055,-0.03177445759877806,-0.004703331200199049,4.010647848110036
17738.000829575863,9.663625912662727,0.728922783280398,1.0731932597816762,0.03048925364420812,-0.05966543288766187,-0.03860675924593133,3.9979848644850327
17873.984195614143,9.68464146605681,0.7627661171810196,1.1335895213783738,0.016409360563990904,-0.06588740823502934,-0.02249014652915829,4.002859534662773
18008.988764364305,9.700955376831883,0.772191464750077,1.0859581270347263,0.022927892614275792,-0.04026821160374589,0.008623467909594918,3.9897987755338735
18145.00196252612,9.654739904807244,0.7412877804105357,1.0213550216131604,0.007724604470447916,-0.02816376808956668,-0.012546778014203326,3.9914086427614435
18280.997167932637,9.66401819960454,0.7137213131335186,1.1200449436160504,-0.007388205207080319,-0.04453335631067302,-0.0051803062988325845,3.9971089465525966
18420.989521370946,9.654230003818947,0.66797773840399,1.0170126344454502,0.013279905502747926,-0.05229266143440707,0.0015646461186941225,4.002873347491857
18557.003247902165,9.69927663035087,0.637507992068359,1.1346470289771158,0.019404452203299147,-0.06753524494551232,-0.00942596635691913,3.9724280973603303
18692.986540534162,9.683806683585718,0.6770871341792222,1.1345383649281688,0.016824161038608183,-0.05007856512414136,-0.014429119475264013,4.001010651339171
18829.010783165628,9.758436435981148,0.7259387381120453,1.247066048793441,0.07884458122004355,-0.045579188171502645,-0.013374464502381386,3.9946608036555884
18963.998588306466,9.66459236682303,0.7673325108989733,1.0650262463705726,-0.003783321272322981,-0.04931605055581468,-0.004910795563987919,3.9907399493832045
19106.01417931959,9.628655783318715,0.7401312282599523,0.9886933216222256,0.017718573840566233,-0.039856320347894145,-0.007741914240460126,3.98877856863766
19242.00661537035,9.759899203808525,0.8256223804287821,1.179163527221831,0.011577103882619432,-0.05560774684220469,0.010854632995728475,3.978797867084901
19376.993747568897,9.649416162754031,0.8173475907806895,1.0228539378829955,0.004029384281088887,-0.04181557828133506,0.003679145217077533,3.998919001906031
19512.992663465157,9.557600082503823,0.7047684719283118,0.969674000785383,0.013048997373714913,-0.01270092361926809,3.366913021978711e-05,4.011993042291281
19654.00370474796,9.657140576204114,0.7236509409011487,1.019763770400765,0.03420646127032295,-0.06454177186527277,-0.040516419747125575,3.9920692162643934
19790.001443375888,9.685077944046455,0.8169201359498829,1.2458553681715032,0.04929450370392021,-0.06609619851110869,-0.02268897455064103,3.99896942552033
19924.993307616805,9.682466891130767,0.808592548869193,1.0830764658544532,0.018730210487975466,-0.021938362612332292,-0.011030318037257727,3.9895450445102845
20060.999928654965,9.663507400697549,0.7438887745198685,1.0872310817594464,0.024673189073964857,-0.0685980231064121,-0.011307587838987773,4.000723054279177
20203.992049829176,9.672481983974517,0.7696087260623704,1.08402008550334,0.03050188413679212,-0.055403478556442703,0.011137096260378081,3.9936209094070603
20339.00550960572,9.687244108111088,0.880193500063564,1.0733512589022838,-0.0012008512312655633,-0.05698282552978038,-0.0030060963676059316,3.9946345184726213
20474.981080396443,9.656348528722777,0.799684516623486,1.1113319380443711,0.018111065470891457,-0.05984914918450625,-0.004691366876680352,4.012617855950813
20610.994116076985,9.776906368122358,0.8902381060015845,1.1637853199329948,0.014909072606341587,-0.02685737915391248,-0.03235578231270086,4.01108507987027
20747.002738630923,9.729601278526877,0.8240279331316944,0.9831635859957054,0.007769060186660799,-0.034331980484482126,0.02857596663379493,4.001622138892161
20888.007729803543,9.677534526423244,0.8661498566368626,1.0374783397707608,0.002386445643118954,-0.027556408503846396,0.00676606728409013,4.005636715122804
21023.994352592174,9.605219642480696,0.7559691266512235,1.1042265729638419,0.01342056509939176,-0.04307088477205764,0.0021992814487208647,3.998561290999984
21160.00515261331,9.685898407468665,0.8325951076123312,1.0906762354554198,0.012123244980381632,-0.03846590205200084,0.014033228827038247,4.006450705680801
21294.98420333962,9.690011772383253,0.727442710086022,1.0102505863830775,0.03130594012257581,-0.05307842728348644,0.0008208107079152075,4.002736858244045
21430.985531692866,9.698262302197834,0.7669958306466887,1.2147017918940612,0.005976643744264479,-0.03998071817753431,-0.014654744168450041,3.998373868714703
21566.999436142025,9.700087626254659,0.7575044438276306,0.9660879398405509,0.014873474869331868,-0.050565749779606345,-0.030823273975962715,4.004368589491593
21702.995214213315,9.609476756504494,0.725761213084242,0.8934488559792455,0.03220189537713074,-0.054723706051843554,-0.015260309499556653,4.004429115963951
21838.00388220641,9.635734700478208,0.8119764084226341,0.9904557866341058,0.018972215361143817,-0.04331749427969849,-2.8784067882959142e-05,3.9990317790090892
21974.016534908504,9.7140297987334,0.9040648015529258,1.0514560233525931,0.026055908245979805,-0.07255297315376193,0.0015859158936558796,3.998438110081624
22130.006240708393,9.704179368525379,0.8744152385808578,1.1262338242558443,0.035067358035431095,-0.03221494455360729,0.001783386474967264,3.982836409483514
22269.992966075766,9.660473317654255,0.7712459167643109,1.076962569336849,0.020648069346777254,-0.04947099507222341,-0.00567522085247012,3.9976791008247043
22409.990928754938,9.644089243928256,0.780932526375902,1.0713751578395216,0.011895769085397823,-0.05794115877551772,0.01968308829167673,3.995905812609279
22548.985703784754,9.745923189647355,0.7965642436644853,1.0448102590269037,0.021820227682332553,-0.06450385430048271,-0.002420285846909442,3.99936109712977
22689.01046420115,9.708620781614005,0.7947329437826957,1.288158462766115,0.018160107072048282,-0.025360186062518705,0.00910467200981786,4.000822334579022
22829.008571851842,9.71686257533325,0.7401884271296656,1.3151161746676177,-0.0077967848725569305,-0.015210660747128377,-0.02168528533160674,4.002064278119617
22968.013022314764,9.67544076041147,0.7529717308335622,1.0373832472182392,0.021813501146652457,-0.018505205022669755,-0.009942892570438717,4.011334222298413
23108.00101447361,9.715695407611111,0.8491648379174525,1.2066791954152112,0.025930095347555995,-0.050533235585497,0.0007459029787657965,4.0178459961588535
23248.013958653777,9.652544182460911,0.7143402853716064,1.260528683276412,-0.004832729230263878,-0.050359699149214884,0.01090184898024344,3.9927938263978575
23393.003544301384,9.640139189394038,0.7082786077068932,1.0886477213033297,0.012728208051604439,-0.04323739159150178,0.026262022406895826,3.9996862410370495
23532.996866123238,9.665589509323887,0.8019370695472045,0.9545416789401587,0.029836783369181177,-0.056979415347234934,0.012460379447282082,3.99184255053645
23671.997543828784,9.649605461866196,0.7226651801992082,1.0940541556018473,0.025412854864475008,-0.05200242506133578,-0.022325254434561594,3.990695324478009
23812.016464603494,9.733775301479362,0.7851220551523652,1.2078422152372472,0.039939712787006365,-0.048458536740041386,-0.019895103897735935,3.990817126723275
23951.967216697,9.756112099200323,0.826598477760667,1.2418056450867891,0.02867687847825735,-0.0386483714923725,0.010729986668696795,4.004806470552901
24091.00235804954,9.644727718629648,0.7836977799949267,1.1766146462674159,0.019371849085633976,-0.047432337564920886,-0.006326550288138166,4.005600426717137
24230.994517809835,9.696002638089153,0.8820931654541593,1.0850839824094416,0.011621998001695756,-0.041127125614129574,-0.0171893591330012,4.005120421517298
24371.002059793256,9.581421775835569,0.6758769489477703,0.9093665960772463,0.0021569915786153557,-0.0632777341210457,0.012975903599289594,4.004583076170762
24514.996296712736,9.651428067394006,0.7763478545189764,1.0417089172160325,0.019809002377183145,-0.05930474734809656,0.007833849192191135,3.998974144620825
24655.00319721701,9.686319913604208,0.8279155936958904,1.0793719569808813,0.027535029451617232,-0.06457100025200502,0.004522374041987901,4.0070152270467645
24794.003120447134,9.687709079815495,0.7751924395680558,1.2322192736016622,0.028048040728875904,-0.03812979855361156,-0.0034367871845127377,3.998080859037083
24933.99598411435,9.735239879838343,0.8337560896966454,1.199769136464066,0.014632688924061854,-0.020581508218326314,-0.00031253464410659147,3.98288223192175
25073.986746664927,9.687950783861748,0.7734327581169831,1.0990696837985507,0.00794536008991607,-0.03383155093090945,-0.013803497045062525,4.001077149174055
25213.001659022648,9.68005334561183,0.7445994864442341,1.1097098016136269,0.01389753486673637,-0.02736349411542873,0.003126302411090182,4.029521415598119
